6560,187,0,408,330,0,0,318,1697.82678715401,0,0,228,324,0,300,0,492,0,396,336,0,450,522,0,180,504,120,0,420,0,552,666,0,0,1800,0,1747.656,0,0,0,0
6560,187,0,312,330,0,0,288,1721.31450950594,0,0,264,240,0,432,0,408,0,384,204,0,432,540,0,264,576,204,0,360,0,408,648,0,0,1920,0,1719.468,0,0,0,0
6560,187,0,252,330,0,0,192,1721.31450950594,0,0,132,312,0,408,0,252,0,468,264,0,180,396,0,276,324,84,0,360,0,540,558,0,0,1968,0,2114.1,0,0,0,0
6560,187,0,288,330,0,0,258,1721.31450950594,0,0,228,312,0,396,0,504,0,612,240,0,288,540,0,240,324,108,0,528,0,588,702,0,0,1608,0,1804.032,0,0,0,0
6560,187,0,336,330,0,0,288,1613.94206446853,0,0,240,288,0,264,0,396,0,384,276,0,324,576,0,228,408,108,0,312,0,384,630,0,0,2136,0,1747.656,0,0,0,0
6560,187,0,372,330,0,0,288,1613.94206446853,0,0,204,372,0,288,0,324,0,420,180,0,450,558,0,336,492,132,0,444,0,444,828,0,0,2040,0,2057.724,0,0,0,0
6560,187,0,312,330,0,0,282,1613.94206446853,0,0,252,360,0,288,0,384,0,444,192,0,306,288,0,240,312,192,0,324,0,420,468,0,0,1512,0,1550.34,0,0,0,0
6557,176,0,336,314,0,0,198,1849.9750584352,0,0,60,180,0,600,0,180,0,120,60,0,180,0,0,180,240,0,0,372,0,504,756,0,0,1968,0,1916.784,0,0,0,0
6557,176,0,264,314,0,0,264,1775.9760560978,0,0,264,372,0,444,0,408,0,372,252,0,378,396,0,204,408,132,0,456,0,528,540,0,0,1728,0,1691.28,0,0,0,0
6557,176,0,228,314,0,0,246,1812.9755572665,0,0,264,384,0,444,0,408,0,456,276,0,324,414,0,228,456,120,0,432,0,420,432,0,0,1608,0,2001.348,0,0,0,0
6557,176,0,288,314,0,0,282,1923.97406077261,0,0,276,396,0,456,0,384,0,432,240,0,360,432,0,156,396,120,0,456,0,372,522,0,0,1920,0,1860.408,0,0,0,0
6557,176,0,408,314,0,0,360,1923.97406077261,0,0,312,396,0,408,0,384,0,396,252,0,324,414,0,216,492,132,0,444,0,384,594,0,0,1848,0,1916.784,0,0,0,0
6557,176,0,276,314,0,0,282,1775.9760560978,0,0,288,420,0,444,0,384,0,432,240,0,342,414,0,204,384,132,0,312,0,516,540,0,0,1824,0,2283.228,0,0,0,0
