6864,252,0,282,265.2,0,0,318,1698.27710364352,0,0,324,276,0,540,0,384,0,456,336,0,204,414,0,156,540,156,0,336,0,384,648,0,0,2160,0,1104,0,0,0,0
6864,144,0,138,112.2,0,0,186,1572.47879966992,0,0,240,384,0,432,0,312,0,312,192,0,216,342,0,144,312,108,0,276,0,408,864,0,0,1920,0,1416,0,0,0,0
6864,216,0,216,183.6,0,0,258,1478.13007168973,0,0,300,396,0,432,0,336,0,372,192,0,300,234,0,156,456,132,0,288,0,480,306,0,0,2304,0,1656,0,0,0,0
6864,252,0,264,234.6,0,0,294,1635.37795165672,0,0,312,288,0,468,0,348,0,456,168,0,228,738,0,60,384,60,0,468,0,552,648,0,0,1824,0,936,0,0,0,0
6864,240,0,234,193.8,0,0,270,1603.92837566333,0,0,312,516,0,516,0,468,0,528,192,0,204,378,0,72,444,204,0,288,0,384,612,0,0,1200,0,1320,0,0,0,0
6864,240,0,258,234.6,0,0,324,1572.47879966992,0,0,372,276,0,324,0,324,0,420,204,0,276,450,0,156,276,84,0,420,0,492,504,0,0,2112,0,1056,0,0,0,0
6864,108,0,222,285.6,0,0,282,1635.37795165672,0,0,228,408,0,408,0,456,0,516,300,0,252,288,0,252,156,144,0,432,0,324,594,0,0,1392,0,1392,0,0,0,0
6864,180,0,252,275.4,0,0,318,1635.37795165672,0,0,312,360,0,348,0,384,0,384,288,0,228,558,0,264,396,72,0,360,0,480,414,0,0,936,0,744,0,0,0,0
6419,168,0,240,265.2,0,0,318,1666.82752765013,0,0,324,360,0,432,0,360,0,336,144,0,228,270,0,84,312,132,0,528,0,300,450,0,0,1728,0,1152,0,0,0,0
6419,240,0,204,142.8,0,0,216,1666.82752765013,0,0,264,264,0,588,0,276,0,612,204,0,180,216,0,240,216,132,0,372,0,396,594,0,0,1728,0,1248,0,0,0,0
6419,312,0,324,285.6,0,0,348,1729.72667963692,0,0,360,504,0,384,0,444,0,396,252,0,216,414,0,156,312,120,0,528,0,516,504,0,0,1536,0,1512,0,0,0,0
6419,252,0,300,295.8,0,0,318,1698.27710364352,0,0,288,516,0,420,0,372,0,516,300,0,168,414,0,168,300,144,0,444,0,372,720,0,0,1392,0,1944,0,0,0,0
6419,168,0,246,275.4,0,0,360,1698.27710364352,0,0,396,360,0,600,0,672,0,384,336,0,312,378,0,252,480,132,0,684,0,324,468,0,0,1128,0,1416,0,0,0,0
6419,156,0,264,316.2,0,0,348,1824.07540761711,0,0,324,504,0,552,0,396,0,444,180,0,192,360,0,252,288,96,0,408,0,396,522,0,0,1728,0,1632,0,0,0,0
6419,204,0,276,295.8,0,0,396,1291.39821422893,0,0,444,432,0,576,0,468,0,528,264,0,300,360,0,144,360,144,0,396,0,192,396,0,0,1536,0,1392,0,0,0,0
6419,192,0,258,275.4,0,0,330,1315.3129959739,0,0,336,540,0,540,0,468,0,468,228,0,120,342,0,228,312,156,0,288,0,420,450,0,0,1392,0,1584,0,0,0,0
6419,192,0,300,346.8,0,0,426,1315.3129959739,0,0,444,456,0,444,0,396,0,324,204,0,204,378,0,180,396,144,0,396,0,276,612,0,0,1752,0,1512,0,0,0,0
