123.101426563619,7384.02179232138,1.56125112837913e-14,0
122.94917874565,7243.10263055794,2.13170908075748,0.00294765919162863
121.809545638426,7037.75980090365,4.42845013419416,0.00465985939985965
126.699600331449,7139.7421029667,7.5950594548744,0.00770394756493548
131.587908165531,7281.72350406967,10.1437727195343,0.0123389225344533
134.489773331512,7384.28164876804,11.2921122469368,0.0112692055815903
136.654040354456,7256.90447586389,15.5968992723381,0.0117785267197982
137.162214878638,7228.71547973239,16.6063261968281,0.0124857886054366
128.981561673773,7052.95081982385,11.3566847663821,0.0113792138286483
121.350393260422,7032.57388250361,4.12125741579654,0.00571146291883474
125.641910539695,7453.3642221692,1.33306842979679,0.00219779766751598
130.129649318068,7698.38896072967,1.7929109517834,0.0037694354945137
130.749695624984,7706.19135601569,2.22658279106333,0.00290654115201822
130.443791389811,7479.75709528674,5.6995053980938,0.00436973114636578
127.906577981467,7277.45080580551,6.57064634345208,0.00487848847866898
120.961898012941,7106.13479150303,2.51700348360313,0.00392114940220877
120.089894398428,7203.46675187852,9.54791801177635e-15,0
122.794798162334,7365.70909534292,9.76996261670138e-15,0
124.102608004166,7401.19923163245,0.704107125776301,0.00111172720171847
126.015651439493,7275.96768899134,4.66635802108235,0.00394690367803384
126.923665210687,7179.6610374683,7.16952198762991,0.0047387278477702
126.068000360163,7160.37096858628,6.68895108047861,0.0049890099527994
126.451340614127,7362.59469884873,3.72050316726122,0.00536301771474412
129.517780682463,7546.54932227333,3.69958930586078,0.00416467694610778
132.23354582544,7540.3321167646,6.50444538567853,0.00455296885963192
133.759163832943,7459.60591639735,9.36814624500565,0.0121554659302683
134.374137509541,7283.75800897977,12.9032720052116,0.0123131391110334
137.490787034365,7403.77338760336,14.0304879259762,0.0123128541902195
145.604001272706,7704.42745411162,17.1413234219563,0.0139101959739579
159.704833780301,8060.45669285742,25.3292408262421,0.026387526515799
165.083362040933,7884.08987693223,33.6327963021282,0.0367623919137719
160.908372431179,7759.25568574253,31.5198491207955,0.0316173598053839
153.492403866446,7599.50919829555,26.7518664076992,0.0283567589997788
144.767007959087,7424.0981937509,20.9500884363439,0.0210097211856037
141.575776926828,7404.0964292793,18.0812577984147,0.0164037788805362
144.376939734219,7551.6454048281,18.4531313531402,0.0171214313409534
146.743541919848,7451.11042850992,22.5051124493006,0.021307240296265
144.998317221732,7219.71768027822,24.5937554273181,0.0251147085693486
140.572064302083,7069.66628004498,22.6633422844185,0.0229361723526271
140.177422387898,7049.6404222521,22.6332592153327,0.0203031489694384
140.268659009219,7264.08274869907,19.1044703033062,0.0188618677992178
141.876860534358,7364.08554016732,19.096125154211,0.0160428668397701
141.814577282829,7305.27946562631,20.007925444827,0.0211256271641593
133.259666191089,7124.90118180343,14.4456419236495,0.0125929713113872
126.55641441773,6849.96586827565,12.3091804922087,0.0129470547213629
123.506421101933,6895.00459033002,8.56798773805092,0.0101629284779287
118.039786700196,6872.74847122875,3.46654762032802,0.00523548902975578
113.766957170562,6825.53869838579,0.0194629285504724,0
114.394783498909,6865.55723589697,9.15933995315754e-15,0
113.010681817857,6779.75915727408,1.18238752122579e-14,0
111.371043669034,6683.51743018685,9.38138455808257e-15,0
108.651015900669,6521.2608381361,8.04911692853238e-15,0
109.028340488549,6541.99119784933,1.47104550762833e-14,0
108.601296540293,6516.48357293868,1.16018306073329e-14,0
106.877756178354,6412.92695893226,8.04911692853238e-15,0
103.021455176726,6184.64626423923,9.82547376793264e-15,0
101.956160980419,6121.28343963702,7.38298311375729e-15,0
97.6586328163124,5861.21912791895,7.18869408444789e-15,0
95.4902493612185,5729.45553265144,4.95437024738976e-15,0
93.1766993725658,5591.07002420287,1.09495745803656e-14,0
91.2296983973936,5474.85342324884,8.50708392619026e-15,0
90.5655676760109,5436.55085340626,1.02834407655905e-14,0
90.9648931566898,5460.61360112571,1.29479760246909e-14,0
89.7860644013503,5388.4394994264,6.73072708679001e-15,0
88.3912244691785,5306.28997005928,1.18377530000657e-14,0
87.8487204198011,5273.03102808223,7.84095011141517e-15,0
85.415110785883,5129.90228023181,6.95277169171504e-15,0
88.0639814005099,5285.90858227454,7.39686090156511e-15,0
86.456062203625,5190.01128789828,1.16157083951407e-14,0
82.4459672789505,4943.90679284198,9.67281810204668e-15,0
75.4172113904498,4524.99185893388,1.02209907204553e-14,0
72.8811065514422,4371.29780622892,9.8879238130678e-15,0
71.1672049256254,4268.72816931573,4.55885329486705e-15,0
69.9889480369459,4197.57533521794,8.99974539336768e-15,0
69.8953699116385,4192.75107412611,6.22418783180478e-15,0
70.933576431587,4254.34605644143,8.66667848598013e-15,0
72.6873420950185,4360.3851920394,6.22418783180478e-15,0
72.9984056828124,4376.46409848079,7.44543315889246e-15,0
70.6595240329167,4237.95613678233,4.44783099240453e-15,0
68.5114563244907,4111.04116316219,6.00214322687975e-15,0
66.8779889905595,4010.67258611794,7.55645546135497e-15,0
61.5005694727543,3688.14603296889,5.34988719991247e-15,0
60.4462042595364,3624.89382494335,4.69069227904129e-15,0
58.4691419404043,3507.49418913739,3.80251385934116e-15,0
58.3624581247807,3500.58960052197,5.24580379135386e-15,0
56.322746822696,3378.02922492377,6.57807142090405e-15,0
55.330142469636,3318.91664416142,4.57966997657877e-15,0
55.6373342250626,3336.90793001444,4.8017145815038e-15,0
56.620260943814,3395.64841457876,5.57887069874141e-15,0
