3484,120,0,132,144,0,0,204,1624.67791578403,0,0,264,228,0,264,0,288,0,360,288,0,144,360,0,168,264,72,0,120,0,168,450,0,0,576,0,960,0,0,0,0
3484,192,0,162,132,0,0,138,1624.67791578403,0,0,144,216,0,288,0,264,0,360,342,0,144,180,0,156,216,132,0,84,0,336,216,0,0,720,0,1200,0,0,0,0
3484,108,0,120,132,0,0,168,1556.98300262636,0,0,204,216,0,384,0,408,0,486,414,0,198,234,0,180,240,84,0,228,0,192,198,0,0,912,0,816,0,0,0,0
3484,216,0,192,168,0,0,180,1556.98300262636,0,0,192,156,0,276,0,384,0,468,378,0,252,198,0,240,276,108,0,192,0,264,342,0,0,1152,0,816,0,0,0,0
3484,108,0,114,120,0,0,138,1556.98300262636,0,0,156,168,0,348,0,156,0,558,306,0,216,324,0,108,228,84,0,132,0,252,342,0,0,888,0,792,0,0,0,0
5079,132,0,138,144,0,0,156,1578.52229317654,0,0,168,276,0,252,0,288,0,576,270,0,324,396,0,252,180,36,0,120,0,228,450,0,0,840,0,696,0,0,0,0
5079,156,0,162,168,0,0,216,1578.52229317654,0,0,264,216,0,372,0,264,0,432,396,0,288,306,0,168,288,60,0,168,0,240,288,0,0,960,0,720,0,0,0,0
5079,120,0,180,240,0,0,222,1578.52229317654,0,0,204,264,0,336,0,312,0,486,288,0,234,270,0,144,288,72,0,120,0,264,432,0,0,960,0,528,0,0,0,0
5079,120,0,168,216,0,0,276,1480.05696494719,0,0,336,228,0,180,0,300,0,324,396,0,396,198,0,240,336,120,0,216,0,444,522,0,0,768,0,960,0,0,0,0
5079,264,0,198,132,0,0,210,1480.05696494719,0,0,288,204,0,408,0,300,0,522,180,0,270,288,0,240,240,48,0,264,0,324,396,0,0,1176,0,816,0,0,0,0
5079,192,0,234,276,0,0,222,1480.05696494719,0,0,168,300,0,348,0,228,0,306,360,0,234,216,0,132,240,24,0,252,0,372,324,0,0,1056,0,984,0,0,0,0
5079,168,0,150,132,0,0,186,1696.50976357523,0,0,240,204,0,420,0,360,0,630,306,0,324,252,0,228,300,96,0,216,0,204,468,0,0,936,0,984,0,0,0,0
5079,204,0,156,108,0,0,198,1628.64937303222,0,0,288,360,0,336,0,264,0,594,414,0,288,342,0,96,240,84,0,276,0,336,450,0,0,1080,0,1128,0,0,0,0
5079,240,0,204,168,0,0,192,1662.57956830373,0,0,216,276,0,300,0,264,0,450,288,0,378,270,0,240,252,72,0,228,0,312,702,0,0,1320,0,984,0,0,0,0
5079,132,0,156,180,0,0,174,1764.37015411824,0,0,168,324,0,372,0,384,0,378,396,0,360,234,0,156,288,120,0,204,0,252,540,0,0,1176,0,816,0,0,0,0
5079,264,0,282,300,0,0,306,1764.37015411824,0,0,312,264,0,324,0,264,0,504,234,0,288,252,0,180,312,60,0,132,0,240,594,0,0,984,0,1224,0,0,0,0
5079,144,0,186,228,0,0,210,1628.64937303222,0,0,192,324,0,420,0,384,0,234,252,0,252,342,0,180,336,60,0,264,0,324,378,0,0,936,0,1392,0,0,0,0
6224,180,0,210,240,0,0,288,1662.57956830373,0,0,336,336,0,360,0,324,0,648,396,0,360,270,0,168,468,96,0,204,0,252,378,0,0,1368,0,1224,0,0,0,0
6224,240,0,204,168,0,0,204,1696.50976357523,0,0,240,372,0,216,0,336,0,576,378,0,378,252,0,216,348,120,0,264,0,276,378,0,0,1200,0,1272,0,0,0,0
6224,216,0,210,204,0,0,186,1764.37015411824,0,0,168,276,0,468,0,288,0,468,504,0,378,414,0,336,432,84,0,324,0,324,468,0,0,1608,0,1536,0,0,0,0
6224,180,0,192,204,0,0,210,1696.50976357523,0,0,216,252,0,504,0,192,0,414,378,0,198,450,0,192,360,120,0,288,0,276,306,0,0,1272,0,1296,0,0,0,0
6224,228,0,222,216,0,0,216,1832.23054466125,0,0,216,360,0,420,0,240,0,378,288,0,540,342,0,156,276,36,0,264,0,432,720,0,0,1560,0,1272,0,0,0,0
6224,180,0,198,216,0,0,210,1696.50976357523,0,0,204,336,0,336,0,156,0,558,198,0,558,270,0,192,564,72,0,300,0,396,432,0,0,1584,0,1272,0,0,0,0
6224,252,0,222,192,0,0,204,1594.71917776072,0,0,216,432,0,276,0,228,0,630,378,0,252,252,0,216,276,48,0,384,0,432,468,0,0,1536,0,1368,0,0,0,0
6224,156,0,156,156,0,0,192,1764.37015411824,0,0,228,336,0,420,0,384,0,324,270,0,306,576,0,180,456,96,0,180,0,312,504,0,0,1488,0,1272,0,0,0,0
