7348,360,0,468,432,0,0,504,1668.46713421409,0,0,432,396,0,588,0,660,0,504,348,0,264,940.8,0,708,792,180,0,324,0,648,774,0,0,2040,0,1600.8,0,0,0,0
7348,552,0,516,360,0,0,474,1668.46713421409,0,0,468,456,0,648,0,660,0,576,552,0,276,844.8,0,732,912,288,0,348,0,672,792,0,0,2472,0,1738.8,0,0,0,0
7348,420,0,420,315,0,0,378,1668.46713421409,0,0,336,456,0,576,0,648,0,504,504,0,396,864,0,840,840,120,0,312,0,696,810,0,0,2256,0,1821.6,0,0,0,0
7348,408,0,414,315,0,0,420,1702.69210106976,0,0,420,468,0,648,0,624,0,324,408,0,360,1132.8,0,828,840,228,0,456,0,684,990,0,0,1800,0,1656,0,0,0,0
7348,360,0,396,324,0,0,396,1702.69210106976,0,0,360,456,0,432,0,516,0,576,396,0,312,864,0,672,792,180,0,372,0,696,1008,0,0,2136,0,1876.8,0,0,0,0
7348,408,0,426,333,0,0,336,1702.69210106976,0,0,228,456,0,540,0,528,0,348,432,0,456,825.6,0,684,708,120,0,348,0,672,1026,0,0,2400,0,1904.4,0,0,0,0
7348,276,0,408,405,0,0,492,1454.56109136613,0,0,444,372,0,624,0,480,0,420,312,0,348,979.2,0,672,780,252,0,372,0,612,720,0,0,2376,0,1849.2,0,0,0,0
7348,264,0,324,288,0,0,312,1454.56109136613,0,0,240,384,0,564,0,444,0,432,240,0,336,787.2,0,660,540,96,0,252,0,672,684,0,0,1944,0,2042.4,0,0,0,0
7348,324,0,330,252,0,0,264,1454.56109136613,0,0,192,456,0,516,0,648,0,372,276,0,264,844.8,0,756,696,288,0,420,0,504,738,0,0,2160,0,1518,0,0,0,0
7348,372,0,354,252,0,0,330,1400.37156051131,0,0,324,396,0,684,0,516,0,588,360,0,312,672,0,708,852,192,0,468,0,756,702,0,0,2160,0,1987.2,0,0,0,0
7348,216,0,318,315,0,0,348,1400.37156051131,0,0,276,312,0,432,0,564,0,552,348,0,240,921.6,0,756,636,168,0,432,0,528,612,0,0,1800,0,1628.4,0,0,0,0
7348,216,0,252,216,0,0,312,1400.37156051131,0,0,336,300,0,468,0,444,0,468,216,0,324,844.8,0,756,876,120,0,396,0,576,684,0,0,2352,0,1628.4,0,0,0,0
7245,444,0,444,333,0,0,342,1309.10498222951,0,0,240,444,0,420,0,456,0,564,348,0,324,787.2,0,660,972,168,0,288,0,576,684,0,0,1968,0,1380,0,0,0,0
7245,360,0,360,270,0,0,276,1309.10498222951,0,0,192,252,0,528,0,420,0,504,192,0,204,787.2,0,420,468,96,0,264,0,564,864,0,0,2184,0,1407.6,0,0,0,0
7245,168,0,300,324,0,0,318,1309.10498222951,0,0,204,192,0,528,0,444,0,492,252,0,264,825.6,0,636,828,120,0,516,0,516,702,0,0,2328,0,1407.6,0,0,0,0
7245,216,0,222,171,0,0,270,1505.89854164964,0,0,312,420,0,336,0,372,0,552,312,0,348,902.4,0,600,660,144,0,396,0,396,954,0,0,1992,0,1600.8,0,0,0,0
7245,228,0,282,252,0,0,306,1505.89854164964,0,0,276,324,0,492,0,300,0,432,240,0,228,787.2,0,384,684,132,0,384,0,408,612,0,0,2040,0,1683.6,0,0,0,0
7245,288,0,282,207,0,0,264,1505.89854164964,0,0,252,180,0,432,0,360,0,516,312,0,288,633.6,0,588,684,144,0,396,0,480,828,0,0,2376,0,1573.2,0,0,0,0
7245,156,0,210,198,0,0,264,1505.89854164964,0,0,264,228,0,552,0,540,0,432,276,0,156,441.6,0,456,612,132,0,252,0,624,684,0,0,2064,0,1573.2,0,0,0,0
7245,156,0,228,225,0,0,258,1505.89854164964,0,0,216,408,0,288,0,348,0,516,216,0,228,691.2,0,396,336,96,0,504,0,408,666,0,0,1560,0,1794,0,0,0,0
7245,240,0,276,234,0,0,312,1505.89854164964,0,0,312,324,0,444,0,456,0,528,300,0,192,633.6,0,408,564,144,0,264,0,432,630,0,0,1872,0,1545.6,0,0,0,0
7245,240,0,306,279,0,0,384,1443.15276908091,0,0,396,348,0,360,0,492,0,180,252,0,216,537.6,0,420,408,180,0,288,0,444,594,0,0,1560,0,1959.6,0,0,0,0
7245,252,0,300,261,0,0,324,1443.15276908091,0,0,300,204,0,456,0,444,0,420,264,0,228,556.8,0,336,552,132,0,336,0,336,702,0,0,1584,0,1462.8,0,0,0,0
7245,240,0,276,234,0,0,306,1443.15276908091,0,0,300,324,0,648,0,420,0,432,180,0,216,729.6,0,396,492,180,0,348,0,480,432,0,0,1992,0,1297.2,0,0,0,0
6842,156,0,234,234,0,0,300,1463.11733308005,0,0,288,348,0,432,0,312,0,492,264,0,288,441.6,0,300,636,120,0,372,0,528,720,0,0,1872,0,1573.2,0,0,0,0
6842,216,0,282,261,0,0,318,1463.11733308005,0,0,288,408,0,348,0,408,0,432,264,0,168,384,0,264,552,180,0,360,0,516,612,0,0,2232,0,1711.2,0,0,0,0
6842,156,0,258,270,0,0,324,1463.11733308005,0,0,288,336,0,348,0,432,0,456,300,0,264,633.6,0,216,636,144,0,348,0,492,576,0,0,2088,0,1683.6,0,0,0,0
6842,192,0,258,243,0,0,288,1371.85075479825,0,0,252,264,0,780,0,372,0,600,252,0,180,537.6,0,312,444,144,0,336,0,504,666,0,0,1824,0,1352.4,0,0,0,0
6842,84,0,174,198,0,0,252,1371.85075479825,0,0,240,324,0,624,0,396,0,456,420,0,204,422.4,0,144,444,96,0,336,0,588,684,0,0,1848,0,1683.6,0,0,0,0
6842,144,0,216,216,0,0,240,1371.85075479825,0,0,192,432,0,432,0,396,0,396,252,0,144,614.4,0,192,324,120,0,276,0,372,468,0,0,1560,0,1435.2,0,0,0,0
6842,216,0,198,135,0,0,246,1572.47879966992,0,0,312,336,0,372,0,384,0,276,252,0,180,518.4,0,120,420,108,0,264,0,492,738,0,0,1488,0,1490.4,0,0,0,0
6842,240,0,252,198,0,0,330,1509.57964768313,0,0,396,228,0,420,0,444,0,360,228,0,204,422.4,0,276,408,120,0,336,0,372,630,0,0,1608,0,1711.2,0,0,0,0
6842,156,0,162,126,0,0,198,1541.02922367653,0,0,228,336,0,408,0,444,0,576,312,0,228,441.6,0,192,456,168,0,336,0,504,612,0,0,2184,0,1876.8,0,0,0,0
6842,132,0,222,234,0,0,342,1635.37795165672,0,0,372,336,0,528,0,420,0,396,312,0,180,556.8,0,324,396,60,0,456,0,576,378,0,0,1464,0,1738.8,0,0,0,0
6842,228,0,336,333,0,0,372,1635.37795165672,0,0,300,288,0,408,0,300,0,444,276,0,204,556.8,0,228,468,120,0,264,0,384,396,0,0,2112,0,1048.8,0,0,0,0
