6702,264,0,282,255,0,0,306,1666.82752765013,0,0,312,492,0,576,0,360,0,432,96,0,414,252,0,132,360,156,0,432,0,372,576,0,0,2772,0,309.6,0,0,0,0
6702,288,0,318,295.8,0,0,402,1666.82752765013,0,0,456,420,0,516,0,408,0,396,228,0,450,486,0,216,576,204,0,384,0,312,630,0,0,2814,0,877.2,0,0,0,0
6702,264,0,288,265.2,0,0,426,1729.72667963692,0,0,540,456,0,564,0,408,0,480,216,0,396,360,0,264,468,216,0,420,0,468,486,0,0,2814,0,154.8,0,0,0,0
6702,84,0,264,377.4,0,0,420,1698.27710364352,0,0,396,420,0,684,0,612,0,396,252,0,504,324,0,144,576,240,0,480,0,492,684,0,0,2604,0,980.4,0,0,0,0
6702,288,0,384,408,0,0,450,1698.27710364352,0,0,420,312,0,456,0,552,0,480,240,0,558,504,0,192,396,108,0,516,0,564,738,0,0,3444,0,1290,0,0,0,0
6702,168,0,216,224.4,0,0,330,1824.07540761711,0,0,396,372,0,600,0,528,0,576,324,0,468,288,0,204,444,144,0,600,0,432,558,0,0,3486,0,0,0,0,0,0
6702,240,0,228,183.6,0,0,372,1291.39821422893,0,0,528,468,0,636,0,528,0,372,132,0,450,540,0,240,456,168,0,492,0,288,558,0,0,3486,0,0,0,0,0,0
6702,252,0,318,326.4,0,0,402,1315.3129959739,0,0,420,564,0,720,0,528,0,444,288,0,648,396,0,96,468,216,0,444,0,516,558,0,0,2814,0,0,0,0,0,0
6702,168,0,162,132.6,0,0,288,1315.3129959739,0,0,420,492,0,636,0,312,0,468,192,0,414,252,0,180,468,156,0,516,0,468,810,0,0,3234,0,0,0,0,0,0
6702,276,0,372,397.8,0,0,498,1482.71646818877,0,0,528,588,0,636,0,324,0,588,204,0,702,396,0,228,348,132,0,360,0,372,504,0,0,2982,0,103.2,0,0,0,0
